5800	10432	1
5800	11357	1
5800	11507	1
5800	11636	1
5800	12140	1
5800	12378	1
5801	6514	1
5801	7866	1
5801	8380	1
5801	8413	1
5801	8414	1
5801	9845	1
5801	12338	1
5801	12433	1
5801	12775	1
5802	8549	1
5802	9735	1
5802	9763	1
5802	12777	1
5803	8242	1
5804	6185	1
5804	6316	1
5804	6323	1
5804	6327	1
5804	6365	1
5804	6381	1
5804	7155	1
5804	7578	1
5804	8281	1
5804	8719	1
5804	9313	1
5804	9335	1
5804	9654	1
5804	9655	1
5804	10124	1
5804	10128	1
5804	10132	1
5804	10483	1
5804	11966	1
5804	12113	1
5804	12801	1
5805	6624	1
5805	8378	1
5806	9152	1
5808	12499	1
5809	6404	1
5809	6405	1
5809	7434	1
5809	8563	1
5809	9622	1
5809	11001	1
5810	10432	1
5811	9086	1
5811	12777	1
5812	8688	1
5812	8957	1
5813	12451	1
5814	6381	1
5814	6408	1
5814	6691	1
5814	6925	1
5814	6967	1
5814	7012	1
5814	7547	1
5814	7867	1
5814	8339	1
5814	8723	1
5814	8981	1
5814	9317	1
5814	9743	1
5814	10483	1
5814	11357	1
5814	11888	1
5814	12316	1
5814	12349	1
5815	7463	1
5815	7602	1
5815	10366	1
5815	10367	1
5815	11662	1
5816	7807	1
5816	9706	1
5817	9593	1
5817	10710	1
5817	11890	1
5817	12356	1
5818	7866	1
5818	9003	1
5818	10748	1
5819	7323	1
5819	7592	1
5819	8328	1
5819	8856	1
5819	9203	1
5819	10132	1
5819	10966	1
5819	11386	1
5820	10367	1
5820	12338	1
5821	6913	1
5821	7233	1
5821	7324	1
5821	8336	1
5821	8638	1
5821	8752	1
5821	10436	1
5821	10876	1
5821	10883	1
5821	10884	1
5821	11041	1
5821	11044	1
5822	8587	1
5822	8997	1
5822	9159	1
5822	9845	1
5822	11020	1
5822	11357	1
5822	11893	1
5822	12912	1
5823	6219	1
5823	7597	1
5823	7602	1
5823	8948	1
5823	9226	1
5823	9827	1
5823	11622	1
5824	6318	1
5824	7463	1
5824	8327	1
5824	8328	1
5824	9554	1
5824	10432	1
5824	11383	1
5824	11938	1
5825	6412	1
5825	7003	1
5825	7618	1
5825	7638	1
5825	8559	1
5825	9256	1
5825	10329	1
5825	10962	1
5825	11359	1
5825	11375	1
5826	7810	1
5826	8476	1
5826	9504	1
5826	12338	1
5827	7323	1
5827	11813	1
5827	12026	1
5827	12170	1
5828	7337	1
5828	10506	1
5829	7463	1
5829	12820	1
5830	7778	1
5830	8587	1
5830	8630	1
5830	10312	1
5830	10314	1
5830	10436	1
5830	12067	1
5830	12777	1
5831	6215	1
5831	8413	1
5831	9551	1
5831	9978	1
5831	10235	1
5831	11891	1
5831	12435	1
5831	12777	1
5833	10080	1
5833	12873	1
5834	7849	1
5834	10486	1
5834	10876	1
5834	10883	1
5834	11049	1
5834	11087	1
5835	6284	1
5835	6569	1
5835	7585	1
5835	8489	1
5835	8981	1
5835	9182	1
5835	9706	1
5835	10307	1
5835	10329	1
5835	10367	1
5835	10432	1
5835	10670	1
5835	11041	1
5835	11357	1
5835	11840	1
5835	11996	1
5835	12170	1
5836	6182	1
5836	6504	1
5836	8265	1
5836	8268	1
5836	9593	1
5836	10928	1
5836	11107	1
5836	11136	1
5836	12345	1
5837	9510	1
5837	10026	1
5837	10647	1
5837	11637	1
5838	7463	1
5840	11357	1
5840	12777	1
5841	12777	1
5842	6806	1
5842	6818	1
5842	10176	1
5842	11306	1
5843	7323	1
5843	10509	1
5843	11041	1
5843	12328	1
5843	12379	1
5844	7866	1
5844	8587	1
5844	8764	1
5844	8767	1
5844	11893	1
5844	12316	1
5845	6479	1
5845	8043	1
5845	9590	1
5845	9838	1
5845	9845	1
5845	11108	1
5845	11357	1
5845	11636	1
5845	12778	1
5845	12912	1
5846	9755	1
5847	8575	1
5847	10077	1
5847	12277	1
5848	6838	1
5849	9056	1
5849	10414	1
5849	10626	1
5849	12358	1
5849	12375	1
5850	6204	1
5850	6334	1
5850	6379	1
5850	6740	1
5850	7722	1
5850	8888	1
5850	9381	1
5850	9641	1
5850	10205	1
5850	10247	1
5850	10432	1
5850	11433	1
5850	11543	1
5850	11559	1
5850	11597	1
5850	11979	1
5851	6195	1
5851	6199	1
5851	6279	1
5851	6847	1
5851	6899	1
5851	9143	1
5851	9162	1
5851	10366	1
5851	10367	1
5851	10413	1
5851	10559	1
5851	10960	1
5853	7490	1
5853	7866	1
5853	11216	1
5853	11865	1
5853	12349	1
5854	12821	1
5855	6916	1
5855	7401	1
5855	7920	1
5855	8066	1
5855	9461	1
5855	9590	1
5855	9917	1
5855	9973	1
5855	9979	1
5855	10791	1
5855	12408	1
5856	6361	1
5856	7313	1
5856	8701	1
5856	11395	1
5856	12129	1
5857	7463	1
5857	10880	1
5858	7018	1
5859	9556	1
5859	9786	1
5859	9804	1
5859	10486	1
5859	11049	1
5859	11440	1
5859	11890	1
5859	12376	1
5859	12777	1
5860	8563	1
5860	9313	1
5860	11341	1
5862	8563	1
5862	10648	1
5862	11678	1
5862	12314	1
5863	7568	1
5863	7783	1
5863	8066	1
5863	8413	1
5863	8957	1
5863	11042	1
5863	11651	1
5863	11979	1
5863	12621	1
5864	6430	1
5864	6684	1
5864	8630	1
5864	9200	1
5864	10147	1
5864	10160	1
5864	10962	1
5864	11389	1
5864	12379	1
5865	6280	1
5865	6413	1
5865	7082	1
5865	7857	1
5865	7924	1
5865	8733	1
5865	9556	1
5865	10095	1
5865	10096	1
5865	10232	1
5865	10710	1
5865	10994	1
5865	11057	1
5865	11335	1
5865	11918	1
5866	7610	1
5866	11522	1
5866	12640	1
5867	6664	1
5867	9550	1
5867	11280	1
5868	7810	1
5868	8997	1
5868	11049	1
5868	12476	1
5868	12777	1
5869	6303	1
5869	6307	1
5869	6310	1
5869	6323	1
5869	6334	1
5869	7552	1
5869	7769	1
5869	8724	1
5869	10169	1
5869	11324	1
5869	11868	1
5869	11893	1
5870	6356	1
5870	7265	1
5870	7327	1
5870	9269	1
5870	10329	1
5870	10437	1
5870	12170	1
5871	6749	1
5871	7243	1
5871	8153	1
5871	8154	1
5871	12041	1
5872	6749	1
5872	7022	1
5873	9500	1
5873	12573	1
5874	6321	1
5874	6967	1
5874	11938	1
5876	6188	1
5876	6189	1
5876	6201	1
5876	6619	1
5876	8587	1
5876	10489	1
5876	11264	1
5876	11269	1
5877	8744	1
5877	9622	1
5877	9883	1
5877	10798	1
5877	10890	1
5877	10994	1
5877	11685	1
5877	12816	1
5878	10648	1
5879	8087	1
5879	12477	1
5880	8981	1
5880	9932	1
5880	11357	1
5880	12267	1
5880	12268	1
5881	9115	1
5882	6798	1
5883	6884	1
5883	7005	1
5883	7166	1
5883	7308	1
5883	7345	1
5883	7359	1
5883	7396	1
5883	9999	1
5883	11551	1
5883	11687	1
5883	11753	1
5883	12337	1
5883	12434	1
5883	12455	1
5883	12686	1
5884	6328	1
5884	9742	1
5884	9743	1
5884	9744	1
5884	9745	1
5884	12181	1
5885	7292	1
5885	10401	1
5885	12660	1
5887	7458	1
5887	7748	1
5887	7757	1
5887	8529	1
5887	8888	1
5887	12578	1
5887	12765	1
5887	12801	1
5888	6215	1
5888	6684	1
5888	7810	1
5888	11042	1
5888	12432	1
5888	12879	1
5889	6215	1
5889	6685	1
5889	7469	1
5889	7475	1
5889	7810	1
5889	8509	1
5889	8587	1
5889	9639	1
5889	10880	1
5889	11985	1
5889	12213	1
5889	12441	1
5889	12783	1
5890	7376	1
5890	7866	1
5890	9136	1
5890	12357	1
5891	6215	1
5891	10880	1
5891	12338	1
5892	9142	1
5892	10451	1
5893	6537	1
5893	6686	1
5893	7340	1
5893	7401	1
5893	7728	1
5893	7783	1
5893	8066	1
5893	9209	1
5893	9368	1
5893	9551	1
5893	9631	1
5893	11049	1
5893	11395	1
5893	12378	1
5893	12777	1
5893	12878	1
5894	6287	1
5894	6478	1
5894	8291	1
5894	8507	1
5894	9945	1
5894	10710	1
5894	11971	1
5894	12078	1
5894	12356	1
5896	7327	1
5896	7863	1
5896	8291	1
5896	9226	1
5896	9973	1
5896	10038	1
5896	11489	1
5896	11996	1
5896	12658	1
5898	9648	1
5899	7490	1
5899	7895	1
5899	8572	1
5899	9467	1
5899	12342	1
5900	9706	1
5901	6450	1
5901	6462	1
5901	6482	1
5901	7053	1
5901	7149	1
5901	7524	1
5901	7610	1
5901	8468	1
5901	8469	1
5901	8854	1
5901	9181	1
5901	9182	1
5901	9236	1
5901	10175	1
5901	10588	1
5901	10912	1
5901	11492	1
5902	6817	1
5902	7864	1
5902	8159	1
5902	8390	1
5902	10858	1
5902	11002	1
5904	12777	1
5905	6413	1
5905	11020	1
5906	6314	1
5906	6317	1
5906	6318	1
5906	6319	1
5906	6330	1
5906	7327	1
5906	8082	1
5906	8696	1
5906	10961	1
5906	11357	1
5906	12181	1
5906	12288	1
5906	12587	1
5907	6664	1
5907	6665	1
5907	6666	1
5907	6818	1
5907	6822	1
5907	6828	1
5907	6845	1
5907	7463	1
5907	7926	1
5907	8745	1
5907	10516	1
5907	11597	1
5907	12097	1
5907	12780	1
5907	12816	1
5908	6635	1
5908	6685	1
5908	6947	1
5908	7016	1
5908	7374	1
5908	7401	1
5908	7488	1
5908	8450	1
5908	9084	1
5908	9629	1
5908	9803	1
5908	10630	1
5908	11541	1
5908	12724	1
5909	7681	1
5909	7684	1
5910	7259	1
5910	7327	1
5910	8413	1
5910	9923	1
5910	9978	1
5910	11489	1
5910	12682	1
5911	6219	1
5911	11643	1
5912	6729	1
5912	10962	1
5912	11375	1
5912	11506	1
5913	6430	1
5913	8257	1
5913	8293	1
5913	9706	1
5914	7539	1
5914	8766	1
5914	10862	1
5914	11810	1
5914	12856	1
5915	10486	1
5916	6630	1
5916	7428	1
5916	8782	1
5916	9209	1
5916	9424	1
5916	9827	1
5916	9857	1
5916	10472	1
5916	11563	1
5916	12316	1
5916	12378	1
5917	6413	1
5918	6833	1
5918	8549	1
5918	9199	1
5918	9554	1
5918	9555	1
5918	9622	1
5918	9783	1
5918	9845	1
5918	9923	1
5918	9931	1
5918	9932	1
5918	9973	1
5918	10848	1
5918	10962	1
5918	11039	1
5918	11492	1
5918	11891	1
5918	12162	1
5918	12338	1
5918	12432	1
5918	12777	1
5918	12907	1
5919	9622	1
5919	9957	1
5920	9472	1
5920	12172	1
5920	12492	1
5921	7374	1
5921	7778	1
5921	7866	1
5921	8153	1
5921	8764	1
5921	11597	1
5922	6845	1
5922	6864	1
5922	6965	1
5922	7230	1
5922	7323	1
5922	7475	1
5922	8587	1
5922	8795	1
5922	9472	1
5922	9622	1
5922	10132	1
5922	10880	1
5922	11041	1
5922	11048	1
5922	11237	1
5922	11597	1
5923	7392	1
5923	9567	1
5923	9622	1
5923	10029	1
5924	12777	1
5925	8707	1
5925	10058	1
5926	8495	1
5926	8497	1
5926	8855	1
5926	9142	1
5926	9845	1
5926	9857	1
5926	10876	1
5926	12912	1
5927	6431	1
5927	6838	1
5927	9838	1
5927	10355	1
5927	10880	1
5927	11724	1
5927	11726	1
5927	12133	1
5928	7479	1
5929	10695	1
5930	7618	1
5930	8377	1
5931	8209	1
5931	12340	1
5932	6317	1
5932	8327	1
5932	8329	1
5932	8994	1
5932	9709	1
5932	9711	1
5932	10132	1
5932	10960	1
5932	11357	1
5933	10880	1
5933	11336	1
5933	11604	1
5934	8113	1
5934	9320	1
5934	10179	1
5935	6189	1
5935	6458	1
5935	6459	1
5935	6777	1
5935	7313	1
5935	7374	1
5935	7418	1
5935	8040	1
5935	8293	1
5935	8563	1
5935	9092	1
5935	9185	1
5935	9687	1
5935	10132	1
5935	10851	1
5935	10960	1
5936	6323	1
5936	6343	1
5937	6316	1
5937	7475	1
5937	8700	1
5937	9411	1
5937	10735	1
5937	10950	1
5937	10960	1
5937	11097	1
5937	11214	1
5937	11426	1
5937	11657	1
5938	6222	1
5938	9220	1
5938	9472	1
5938	9579	1
5938	9622	1
5938	10086	1
5938	10872	1
5938	11193	1
5938	11393	1
5938	11447	1
5938	12075	1
5938	12356	1
5939	7337	1
5939	8293	1
5939	10728	1
5940	6758	1
5940	7224	1
5940	9301	1
5940	9472	1
5940	9556	1
5940	9735	1
5940	9825	1
5940	10880	1
5941	11523	1
5941	11604	1
5941	11932	1
5941	12330	1
5941	12777	1
5942	6307	1
5942	6308	1
5942	12277	1
5943	8257	1
5943	9320	1
5943	9706	1
5944	6405	1
5944	11995	1
5945	6861	1
5945	6868	1
5945	7224	1
5945	7919	1
5945	8101	1
5945	8451	1
5945	8452	1
5945	8468	1
5945	8494	1
5945	8497	1
5945	9155	1
5945	9932	1
5945	12533	1
5946	7265	1
5947	6255	1
5947	9593	1
5947	9622	1
5947	9749	1
5947	9840	1
5947	11002	1
5947	11042	1
5947	11046	1
5947	12426	1
5947	12465	1
5948	7224	1
5948	7778	1
5948	8458	1
5948	8957	1
5948	9220	1
5948	9377	1
5948	9472	1
5948	10367	1
5948	12205	1
5948	12777	1
5950	6537	1
5950	6664	1
5950	6665	1
5950	6666	1
5950	7463	1
5950	7479	1
5950	8675	1
5950	9313	1
5950	9622	1
5950	10170	1
5950	10885	1
5950	10890	1
5950	11467	1
5950	11810	1
5950	12901	1
5951	6212	1
5951	8630	1
5951	9472	1
5951	9756	1
5951	10367	1
5952	7864	1
5952	9220	1
5952	9472	1
5952	9504	1
5952	9582	1
5952	10341	1
5952	10359	1
5952	10547	1
5952	10994	1
5952	12356	1
5952	12432	1
5953	6323	1
5953	7748	1
5953	8413	1
5953	8575	1
5953	8893	1
5953	12424	1
5953	12643	1
5954	9325	1
5954	9358	1
5954	11359	1
5954	12598	1
5955	6685	1
5955	6833	1
5955	6965	1
5955	8311	1
5955	8493	1
5955	8948	1
5955	9195	1
5955	9989	1
5955	10188	1
5955	11264	1
5955	11709	1
5955	12451	1
5956	6431	1
5956	6559	1
5956	7510	1
5956	7511	1
5956	7512	1
5957	10880	1
5958	9923	1
5958	10880	1
5958	11942	1
5958	12777	1
5959	7333	1
5959	9333	1
5959	10401	1
5959	11103	1
5960	7224	1
5960	8873	1
5960	9663	1
5960	10006	1
5960	10437	1
5960	11431	1
5960	12124	1
5961	6322	1
5961	8325	1
5961	8630	1
5961	9158	1
5961	9504	1
5961	11015	1
5962	9504	1
5962	10647	1
5962	10649	1
5963	8764	1
5964	7756	1
5964	11329	1
5964	12113	1
5964	12286	1
5964	12288	1
5964	12578	1
5965	9291	1
5965	9905	1
5965	10509	1
5965	10673	1
5965	10752	1
5965	10930	1
5965	11076	1
5965	12595	1
5967	8549	1
5967	9696	1
5968	8102	1
5968	9975	1
5968	11359	1
5968	11986	1
5969	6314	1
5969	7396	1
5969	7469	1
5969	11597	1
5969	12222	1
5970	11726	1
5971	7916	1
5971	8696	1
5971	12158	1
5971	12400	1
5972	6316	1
5972	6328	1
5972	6330	1
5972	6332	1
5972	6334	1
5972	6341	1
5972	6664	1
5972	8662	1
5972	9209	1
5972	9211	1
5972	9257	1
5972	9313	1
5972	9622	1
5972	9757	1
5972	9970	1
5972	10880	1
5972	11264	1
5972	11357	1
5972	12239	1
5972	12378	1
5973	6181	1
5973	6197	1
5973	8140	1
5973	9082	1
5973	9593	1
5973	9786	1
5973	10328	1
5973	10532	1
5973	11440	1
5973	12251	1
5973	12832	1
5974	6314	1
5974	6318	1
5974	7224	1
5974	8476	1
5974	8981	1
5974	9554	1
5974	10505	1
5974	12041	1
5974	12777	1
5975	7217	1
5976	8843	1
5976	9209	1
5976	9211	1
5977	6359	1
5977	6872	1
5977	8101	1
5977	8494	1
5977	8856	1
5977	9948	1
5977	10133	1
5977	10880	1
5978	6479	1
5978	7709	1
5978	9325	1
5978	9510	1
5978	9622	1
5978	10055	1
5978	10078	1
5978	12276	1
5978	12411	1
5979	7504	1
5979	10497	1
5981	6235	1
5981	6700	1
5981	6778	1
5981	7618	1
5981	8436	1
5981	8765	1
5981	9020	1
5981	9104	1
5981	9510	1
5981	9650	1
5981	10146	1
5981	10667	1
5981	11042	1
5981	12596	1
5982	6967	1
5982	8255	1
5982	8682	1
5982	10655	1
5982	11491	1
5982	11888	1
5983	8928	1
5983	9315	1
5983	9458	1
5984	8631	1
5984	9504	1
5984	12441	1
5984	12783	1
5985	7243	1
5985	8861	1
5985	11359	1
5985	12597	1
5985	12640	1
5986	6314	1
5986	7327	1
5986	7509	1
5986	8536	1
5986	8591	1
5986	8957	1
5986	9556	1
5986	9590	1
5986	9593	1
5986	9757	1
5986	10179	1
5986	10234	1
5986	11042	1
5986	11426	1
5986	11430	1
5986	11434	1
5986	12356	1
5987	11724	1
5987	11727	1
5987	11833	1
5988	7808	1
5988	10432	1
5988	10563	1
5988	10880	1
5989	7165	1
5989	8242	1
5989	8563	1
5989	9710	1
5989	10880	1
5989	12315	1
5990	6619	1
5990	6685	1
5990	7247	1
5990	7323	1
5990	7374	1
5990	8481	1
5990	9851	1
5990	11580	1
5991	7224	1
5991	8481	1
5991	9123	1
5991	11187	1
5992	6755	1
5992	7169	1
5992	7224	1
5993	6181	1
5993	7655	1
5993	8227	1
5993	10222	1
5993	10460	1
5993	11041	1
5993	11995	1
5994	7137	1
5994	7376	1
5994	11704	1
5995	9313	1
5995	10851	1
5995	11637	1
5996	6215	1
5996	7500	1
5996	9269	1
5996	9313	1
5996	11900	1
5996	12777	1
5997	6212	1
5997	6356	1
5997	7071	1
5997	8197	1
5997	8394	1
5997	9556	1
5997	10432	1
5997	10719	1
5997	11304	1
5998	6214	1
5998	6215	1
5998	6967	1
5998	9554	1
5998	10132	1
5998	10879	1
5998	10880	1
5998	12435	1
5998	12441	1
5998	12777	1
5999	6473	1
5999	9325	1
5999	9932	1
5999	11105	1
5999	11444	1
5999	11474	1
6000	6715	1
6000	7108	1
6000	8036	1
6000	9345	1
6000	9820	1
6000	9977	1
6000	10039	1
6000	10042	1
6000	10451	1
6000	10880	1
6000	11787	1
6001	12777	1
6002	6431	1
6002	6450	1
6002	6535	1
6002	7279	1
6002	7510	1
6002	7511	1
6002	7512	1
6002	9375	1
6002	9736	1
6002	9845	1
6002	9857	1
6002	10355	1
6002	10582	1
6002	11644	1
6002	11646	1
6002	11654	1
6003	6255	1
6003	6323	1
6003	8977	1
6003	9827	1
6003	9845	1
6003	10329	1
6003	10432	1
6003	11363	1
6003	11897	1
6003	12004	1
6003	12015	1
6003	12378	1
6003	12893	1
6004	10179	1
6005	6291	1
6006	6189	1
6006	6359	1
6006	6861	1
6006	6872	1
6006	7373	1
6006	9447	1
6006	9671	1
6006	10365	1
6006	10432	1
6006	11363	1
6006	11635	1
6006	12617	1
6007	7114	1
6007	8177	1
6007	8314	1
6007	8630	1
6007	8764	1
6007	9307	1
6007	9688	1
6007	9838	1
6007	12041	1
6007	12660	1
6008	6279	1
6008	6664	1
6008	6666	1
6008	7145	1
6008	7387	1
6008	7463	1
6009	7811	1
6010	6899	1
6010	9393	1
6010	9845	1
6011	6635	1
6011	7125	1
6011	9082	1
6011	10026	1
6011	10140	1
6011	10389	1
6011	10694	1
6011	10874	1
6011	12197	1
6011	12420	1
6011	12569	1
6011	12631	1
6012	6948	1
6012	6949	1
6012	7155	1
6012	7914	1
6013	6517	1
6013	6877	1
6013	7130	1
6013	7475	1
6013	7866	1
6013	7884	1
6013	8314	1
6013	9313	1
6013	9325	1
6013	9492	1
6013	9510	1
6013	9556	1
6013	9569	1
6013	9622	1
6013	11532	1
6013	12283	1
6013	12349	1
6013	12356	1
6013	12682	1
6014	7217	1
6014	7224	1
6014	8203	1
6014	9951	1
6014	11487	1
6014	11529	1
6014	11979	1
6014	12181	1
6014	12277	1
6014	12578	1
6015	12314	1
6016	7345	1
6016	7810	1
6016	8078	1
6016	12101	1
6017	12338	1
6017	12475	1
6018	7441	1
6018	11859	1
6018	12085	1
6018	12217	1
6019	8850	1
6019	9818	1
6019	12041	1
6019	12338	1
6020	7308	1
6020	7345	1
6021	6477	1
6022	6966	1
6022	8699	1
6022	8781	1
6022	9932	1
6022	10923	1
6022	12277	1
6022	12789	1
6023	7003	1
6023	7537	1
6023	7618	1
6023	8082	1
6023	9845	1
6023	10132	1
6023	11973	1
6024	6685	1
6024	6746	1
6024	6915	1
6024	7690	1
6024	9893	1
6024	9928	1
6024	10009	1
6024	10223	1
6024	11489	1
6024	11490	1
6024	11597	1
6024	12008	1
6024	12155	1
6024	12660	1
6025	6430	1
6025	7469	1
6025	8957	1
6025	10038	1
6026	8696	1
6026	10432	1
6026	12181	1
6026	12337	1
6026	12597	1
6027	10179	1
6028	6306	1
6028	6313	1
6028	6321	1
6028	6381	1
6028	8662	1
6028	11357	1
6028	12214	1
6028	12448	1
6029	8764	1
6029	10523	1
6029	11955	1
6029	12777	1
6030	6867	1
6030	6868	1
6030	8008	1
6030	10786	1
6031	9939	1
6031	11293	1
6032	9143	1
6032	10366	1
6032	10367	1
6033	6302	1
6033	6304	1
6033	6311	1
6033	6312	1
6033	6314	1
6033	6315	1
6033	6316	1
6033	6319	1
6033	6321	1
6033	6327	1
6033	6330	1
6033	6332	1
6033	6334	1
6033	6340	1
6033	11357	1
6034	8394	1
6035	8458	1
6035	8981	1
6035	9554	1
6035	10994	1
6035	11057	1
6035	11137	1
6035	12267	1
6035	12277	1
6036	6199	1
6036	8843	1
6036	10038	1
6036	10329	1
6036	12041	1
6037	10437	1
6037	10647	1
6038	9960	1
6039	7217	1
6042	7016	1
6042	7327	1
6042	8587	1
6042	8696	1
6042	9368	1
6042	9804	1
6042	9845	1
6042	10880	1
6042	10916	1
6042	11810	1
6042	11979	1
6042	12912	1
6043	9827	1
6043	9845	1
6043	10569	1
6044	6279	1
6044	9377	1
6044	9504	1
6044	11264	1
6044	11519	1
6045	6847	1
6045	10432	1
6046	7243	1
6046	7882	1
6046	8327	1
6046	8329	1
6046	10132	1
6046	10650	1
6046	11359	1
6047	11349	1
6047	11366	1
6047	12167	1
6047	12178	1
6048	6223	1
6048	6674	1
6048	6947	1
6048	7217	1
6048	7234	1
6048	7401	1
6048	7912	1
6048	7954	1
6048	8136	1
6048	9460	1
6048	10882	1
6048	11506	1
6048	11955	1
6048	12230	1
6048	12659	1
6048	12660	1
6049	6364	1
6050	6809	1
6051	6378	1
6051	8083	1
6051	8543	1
6051	11505	1
6052	6899	1
6052	9845	1
6052	12777	1
6053	12376	1
6054	7745	1
6054	8413	1
6054	9644	1
6054	10880	1
6055	7053	1
6055	7746	1
6055	8412	1
6055	8719	1
6055	10646	1
6055	12642	1
6056	7510	1
6056	7511	1
6056	11019	1
6056	11324	1
6056	12004	1
6057	7097	1
6057	7543	1
6057	10095	1
6057	10096	1
6058	11056	1
6059	9504	1
6059	9845	1
6059	10880	1
6059	12477	1
6060	7243	1
6060	7908	1
6060	9325	1
6060	12316	1
6060	12595	1
6061	7810	1
6061	10920	1
6062	12519	1
6063	9743	1
6063	9745	1
6064	6482	1
6064	7511	1
6064	7512	1
6064	8078	1
6064	8876	1
6064	9619	1
6064	10880	1
6064	11044	1
6064	11097	1
6065	8423	1
6065	8743	1
6065	9923	1
6065	9980	1
6065	10214	1
6065	11357	1
6065	11383	1
6065	11518	1
6066	10179	1
6066	12475	1
6067	7224	1
6067	12429	1
6068	6215	1
6068	7924	1
6068	8805	1
6068	9236	1
6068	9472	1
6068	9556	1
6068	9636	1
6068	10647	1
6068	10649	1
6068	11045	1
6068	11046	1
6069	6314	1
6069	6318	1
6069	6664	1
6069	6665	1
6069	7002	1
6069	7895	1
6069	10762	1
6069	10880	1
6069	12434	1
6071	8806	1
6071	11004	1
6072	11359	1
6073	7224	1
6073	7866	1
6073	8139	1
6073	9012	1
6073	9215	1
6074	9743	1
6074	9745	1
6075	10779	1
6075	11348	1
6076	11813	1
6076	12777	1
6077	11057	1
6077	12831	1
6077	12832	1
6078	7323	1
6078	11511	1
6078	11809	1
6080	6381	1
6080	8294	1
6080	8967	1
6080	9377	1
6080	9398	1
6080	9472	1
6080	10371	1
6080	11045	1
6080	11046	1
6080	11171	1
6080	11971	1
6080	12356	1
6081	6215	1
6081	7163	1
6081	8558	1
6081	8764	1
6081	9469	1
6081	9504	1
6081	11202	1
6082	8130	1
6082	12630	1
6083	6834	1
6083	7432	1
6083	7435	1
6083	9622	1
6083	9762	1
6083	10179	1
6083	10483	1
6083	11046	1
6083	12205	1
6083	12251	1
6084	9504	1
6084	12173	1
6085	9586	1
6085	10179	1
6087	6458	1
6087	7374	1
6087	8293	1
6087	8981	1
6087	12151	1
6087	12154	1
6087	12314	1
6087	12316	1
6087	12816	1
6088	7223	1
6088	7604	1
6088	8257	1
6088	8295	1
6088	9472	1
6090	11305	1
6091	10437	1
6091	11103	1
6092	7463	1
6093	9622	1
6093	10890	1
6094	7916	1
6094	8113	1
6095	6806	1
6095	8895	1
6095	9220	1
6095	9732	1
6095	10994	1
6095	11045	1
6095	12205	1
6095	12336	1
6095	12379	1
6095	12777	1
6096	7776	1
6096	8394	1
6096	12660	1
6097	8082	1
6097	8575	1
6097	8856	1
6097	12598	1
6098	6431	1
6098	8377	1
6099	8563	1
6099	8794	1
6099	10066	1
6100	6804	1
6100	8459	1
6100	8981	1
6100	11582	1
6100	12366	1
6100	12369	1
6100	12690	1
6101	7637	1
6102	7108	1
6102	7510	1
6102	7511	1
6102	7512	1
6102	9375	1
6102	9793	1
6102	10130	1
6102	10966	1
6102	11660	1
6102	12171	1
6102	12378	1
6102	12387	1
6103	6884	1
6103	7224	1
6103	8781	1
6103	9182	1
6103	9416	1
6103	10222	1
6103	10432	1
6103	10451	1
6103	12205	1
6103	12519	1
6105	9262	1
6105	12333	1
6106	9622	1
6106	11630	1
6107	9752	1
6108	6646	1
6108	7093	1
6108	7243	1
6108	7808	1
6108	8413	1
6108	8670	1
6108	8921	1
6108	9472	1
6108	9592	1
6108	9743	1
6108	9757	1
6108	10432	1
6108	10604	1
6108	11357	1
6108	11604	1
6108	11863	1
6108	11979	1
6108	12621	1
6108	12694	1
6109	7435	1
6109	12343	1
6110	6587	1
6110	6627	1
6110	6660	1
6110	6967	1
6110	11383	1
6110	11442	1
6110	11888	1
6110	12181	1
6111	6314	1
6111	6624	1
6111	6755	1
6111	8038	1
6111	8082	1
6111	8696	1
6111	9368	1
6111	11049	1
6111	11808	1
6111	11973	1
6111	12441	1
6112	6385	1
6112	6840	1
6112	8662	1
6112	8928	1
6112	8929	1
6112	9729	1
6112	11227	1
6112	11499	1
6112	12453	1
6112	12456	1
6113	6965	1
6113	7620	1
6113	10401	1
6114	6569	1
6114	9622	1
6114	9899	1
6114	12592	1
6115	7777	1
6115	7858	1
6115	9622	1
6115	11058	1
6118	7874	1
6118	12660	1
6119	6430	1
6120	6574	1
6120	6609	1
6120	6612	1
6120	7599	1
6120	7834	1
6120	9251	1
6120	9298	1
6120	9365	1
6120	9569	1
6120	9697	1
6120	10712	1
6120	11467	1
6120	11788	1
6120	12041	1
6120	12090	1
6120	12401	1
6120	12733	1
6121	11671	1
6121	12356	1
6122	6789	1
6122	8077	1
6122	8587	1
6122	8752	1
6122	9370	1
6122	11973	1
6122	12338	1
6122	12728	1
6122	12731	1
6123	7224	1
6123	9226	1
6125	6183	1
6125	7323	1
6125	7584	1
6125	9706	1
6125	10432	1
6125	10483	1
6125	10577	1
6125	10601	1
6125	10962	1
6125	11393	1
6125	12356	1
6125	12777	1
6126	11381	1
6127	12777	1
6128	6462	1
6128	6788	1
6128	6793	1
6128	7519	1
6128	8467	1
6128	8468	1
6128	8469	1
6128	8470	1
6128	10630	1
6128	11363	1
6128	11414	1
6128	11506	1
6128	11724	1
6128	11727	1
6129	8134	1
6129	11716	1
6130	6215	1
6130	9239	1
6130	9622	1
6130	9979	1
6130	10428	1
6130	10483	1
6130	11381	1
6130	11489	1
6130	12777	1
6131	9744	1
6131	9745	1
6131	9757	1
